date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2017-05-04,4.495466920896128,6.49429832094442,89.61,661.36,-0.00156,0.000666,0.0,0.0,-0.0015598885793871866,0.0006657386673122314,0.0,-0.002225627246699418,5339638.0,72419.0,356223913.9955,42078544.10732599,XLY,IYC,Consumer Discretionary
2017-05-05,4.501696777511816,6.498944580622876,90.17,664.44,0.006249,0.004657,0.0,0.0,0.0062493025331994195,0.0046570702794242165,0.0,0.001592232253775203,3219275.0,13305.0,357986858.949,41829651.947326,XLY,IYC,Consumer Discretionary
2017-05-08,4.503580330226458,6.497619279224074,90.34,663.56,0.001885,-0.001324,0.0,0.0,0.0018853277143174004,-0.0013244235747396304,0.0,0.0032097512890570308,2506161.0,17813.0,352255441.08000004,41813691.741326,XLY,IYC,Consumer Discretionary
2017-05-09,4.509319860331257,6.502310170673975,90.86,666.68,0.005756,0.004702,0.0,0.0,0.005756032765109586,0.004701910904816445,0.0,0.0010541218602931413,10257768.0,14806.0,388355004.149,39709087.923326,XLY,IYC,Consumer Discretionary
2017-05-10,4.505902184329423,6.500929245234631,90.55,665.76,-0.003412,-0.00138,0.0,0.0,-0.0034118423948932422,-0.0013799724005519889,0.0,-0.0020318699943412534,3518774.0,15629.0,380356315.7715,39262912.023325995,XLY,IYC,Consumer Discretionary
2017-05-11,4.499920775268994,6.49592998772129,90.01,662.44,-0.005964,-0.004987,0.0,0.0,-0.005963556046383213,-0.0049867820235520305,0.0,-0.0009767740228311828,4351558.0,12945.0,389212836.6765,39266078.846765995,XLY,IYC,Consumer Discretionary
2017-05-12,4.498475447317128,6.492542819419093,89.88,660.2,-0.001444,-0.003381,0.0,0.0,-0.0014442839684479503,-0.003381438318942093,0.0,0.0019371543504941426,3230814.0,8556.0,383441328.46500003,39238275.781279996,XLY,IYC,Consumer Discretionary
2017-05-15,4.498697941477575,6.493814291882217,89.9,661.03996,0.000223,0.001272,0.0,0.0,0.00022251891410769915,0.001272281126931233,0.0,-0.0010497622128235338,3952248.0,20425.0,386002594.165,39641551.69043,XLY,IYC,Consumer Discretionary
2017-05-16,4.495243706609487,6.490419998303485,89.59,658.8,-0.003448,-0.003389,0.0,0.0,-0.0034482758620689655,-0.003388539476493978,0.0,-5.973638557498764e-05,4198330.0,64927.0,393640791.39,41334020.646625996,XLY,IYC,Consumer Discretionary
2017-05-17,4.478926459413841,6.4740758643928,88.14,648.12,-0.016185,-0.016211,0.0,0.0,-0.016184842058265432,-0.01621129326047359,0.0,2.645120220815672e-05,8289390.0,20267.0,413819135.1745,39640406.112626,XLY,IYC,Consumer Discretionary
2017-05-18,4.484696032520217,6.480596556788717,88.65,652.36,0.005786,0.006542,0.0,0.0,0.005786249149081007,0.006541998395358884,0.0,-0.0007557492462778766,6521757.0,15085.0,423328822.61950004,39324449.994626,XLY,IYC,Consumer Discretionary
2017-05-19,4.491441420659749,6.487318654943827,89.25,656.76,0.006768,0.006745,0.0,0.0,0.00676818950930626,0.006744742166901711,0.0,2.3447342404549383e-05,3694974.0,7663.0,422818770.24450004,39231176.538626,XLY,IYC,Consumer Discretionary
2017-05-22,4.49647076906475,6.4927851408596675,89.7,660.36,0.005042,0.005481,0.0,0.0,0.005042016806722689,0.005481454412570802,0.0,-0.000439437605848113,2946716.0,12535.0,417191477.5105,39030205.04028,XLY,IYC,Consumer Discretionary
2017-05-23,4.492673154760945,6.48938728551845,89.36,658.12,-0.00379,-0.003392,0.0,0.0,-0.00379041248606466,-0.0033920891634865833,0.0,-0.00039832332257807657,2089011.0,9287.0,402334403.9065,38242168.96227999,XLY,IYC,Consumer Discretionary
2017-05-24,4.496247778763904,6.492239835020471,89.68,660.0,0.003581,0.002857,0.0,0.0,0.0035810205908683975,0.002856621892663952,0.0,0.0007243986982044454,3871101.0,18798.0,401334735.91150004,37955888.85744999,XLY,IYC,Consumer Discretionary
2017-05-25,4.50501830403765,6.502310170673975,90.47,666.68,0.008809,0.010121,0.0,0.0,0.008809099018733274,0.010121212121212121,0.0,-0.0013121131024788468,3301914.0,18192.0,399706008.9325,38036049.31715,XLY,IYC,Consumer Discretionary
2017-05-26,4.507998274235818,6.505006478368201,90.74,668.48,0.002984,0.0027,0.0,0.0,0.002984414723112634,0.0026999460010799785,0.0,0.0002844687220326554,2324013.0,11643.0,387465979.1485,37829550.79915,XLY,IYC,Consumer Discretionary
2017-05-30,4.508769411701737,6.504288173536645,90.81,668.0,0.000771,-0.000718,0.0,0.0,0.0007714348688560723,-0.0007180469123982767,0.0,0.001489481781254349,2638884.0,13004.0,372782192.12049997,16095779.89515,XLY,IYC,Consumer Discretionary
2017-05-31,4.511408806173617,6.507456800825332,91.05,670.12,0.002643,0.003174,291360000.0,402072000.0,0.02603615116331504,0.1517919716123309,-110712000.0,-0.12575582044901587,5103647.0,22386.0,378138392.17399997,14935338.00115,XLY,IYC,Consumer Discretionary
2017-06-01,4.5208098373700185,6.51796665025898,91.91,677.2,0.009445,0.010565,0.0,0.0,0.009445359692476661,0.010565271891601504,0.0,-0.0011199121991248423,5147498.0,19548.0,389153585.0205,13548678.69515,XLY,IYC,Consumer Discretionary
2017-06-02,4.524393875960803,6.522504536923528,92.24,680.28004,0.00359,0.004548,0.0,0.0,0.0035904689370035905,0.004548198464264619,0.0,-0.0009577295272610283,3134363.0,40941.0,379685019.11749995,12546494.459032001,XLY,IYC,Consumer Discretionary
2017-06-05,4.521679875489066,6.519442229691538,91.99,678.2,-0.00271,-0.003058,0.0,0.0,-0.002710320901994796,-0.003057623151783198,0.0,0.00034730224978840206,5499327.0,17358.0,390465072.3165,12693085.529032,XLY,IYC,Consumer Discretionary
2017-06-06,4.513054897080286,6.509960677178192,91.2,671.8,-0.008588,-0.009437,0.0,0.0,-0.008587889988042179,-0.009436744323208493,0.0,0.0008488543351663144,3563744.0,18977.0,395395415.7195,12739523.245032,XLY,IYC,Consumer Discretionary
2017-06-07,4.5148077459077,6.512517691029409,91.36,673.52,0.001754,0.00256,0.0,0.0,0.0017543859649122807,0.002560285799345043,0.0,-0.0008058998344327624,4671512.0,29220.0,370133842.5115,13229992.761032,XLY,IYC,Consumer Discretionary
2017-06-08,4.508328834538536,6.507814881516673,90.77,670.36,-0.006458,-0.004692,0.0,0.0,-0.0064579684763572676,-0.004691768618600784,0.0,-0.0017661998577564834,5198798.0,22845.0,377797337.94949996,13475453.319031999,XLY,IYC,Consumer Discretionary
2017-06-09,4.503912353913864,6.502909978753379,90.37,667.08,-0.004407,-0.004893,0.0,0.0,-0.004406742315743087,-0.004892893370726177,0.0,0.0004861510549830899,10989006.0,15109.0,407866974.7815,13550634.615031999,XLY,IYC,Consumer Discretionary
2017-06-12,4.503358919841406,6.5004484759946015,90.32,665.44,-0.000553,-0.002459,0.0,0.0,-0.0005532809560696425,-0.0024584757450379227,0.0,0.0019051947889682803,6436554.0,14577.0,422415174.5295,13753206.999032,XLY,IYC,Consumer Discretionary
2017-06-13,4.509539954972841,6.506322031987343,90.88,669.36,0.0062,0.005891,0.0,0.0,0.006200177147918664,0.005890839144024851,0.0,0.0003093380038938125,4164849.0,15375.0,423574893.6255,13592690.439881999,XLY,IYC,Consumer Discretionary
2017-06-14,4.508989627514122,6.506740254547584,90.83,669.64,-0.00055,0.000418,0.0,0.0,-0.0005501760563380282,0.0004183100274889447,0.0,-0.0009684860838269729,4809407.0,18276.0,426610396.281,12065912.091882,XLY,IYC,Consumer Discretionary
2017-06-15,4.504797211841304,6.5002921762113,90.45,665.336,-0.004184,-0.006427,0.0,0.0,-0.004183639766596939,-0.006427334089958784,0.0,0.002243694323361845,3585054.0,950955.0,406292461.266,43044369.483881995,XLY,IYC,Consumer Discretionary
2017-06-16,4.501474949649326,6.495386394557178,90.15,662.08,-0.00028,-0.004894,0.0,0.0,-0.003316749585406302,-0.0048937679608498565,0.0,0.0015770183754435546,7711618.0,33940.0,412144891.4985,43675876.713882,XLY,IYC,Consumer Discretionary
2017-06-19,4.5090997172373575,6.50368913187156,90.84,667.59996,0.007654,0.008337,0.0,0.0,0.007653910149750416,0.008337300628322861,0.0,-0.0006833904785724454,3419785.0,27506.0,411188733.4935,44342389.34486999,XLY,IYC,Consumer Discretionary
2017-06-20,4.49647076906475,6.491633530042628,89.7,659.59996,-0.01255,-0.011983,0.0,0.0,-0.012549537648612946,-0.011983224205106304,0.0,-0.0005663134435066417,3352527.0,20399.0,413008795.8285,44601267.69407199,XLY,IYC,Consumer Discretionary
2017-06-21,4.498030310430188,6.4931484524056735,89.84,660.59996,0.001561,0.001516,0.0,0.0,0.001560758082497213,0.0015160704376028162,0.0,4.468764489439685e-05,3126222.0,14265.0,417718083.9045,44766842.593541995,XLY,IYC,Consumer Discretionary
2017-06-22,4.4956900853692705,6.490844923189231,89.63,659.08,-0.002337,-0.002301,0.0,0.0,-0.0023374888691006235,-0.002300878129026832,0.0,-3.66107400737916e-05,3658877.0,55833.0,416757324.296,45986429.275542,XLY,IYC,Consumer Discretionary
2017-06-23,4.494462064003669,6.489022543873069,89.52,657.88,-0.001227,-0.001821,0.0,0.0,-0.0012272676559187772,-0.0018207197912241306,0.0,0.0005934521353053535,3922640.0,32900.0,419378852.95699996,46462229.747541994,XLY,IYC,Consumer Discretionary
2017-06-26,4.498030310430188,6.4935722802542495,89.84,660.88,0.003575,0.00456,0.0,0.0,0.0035746201966041107,0.004560102146288077,0.0,-0.0009854819496839663,4708660.0,39605.0,429986106.696,47381781.735542,XLY,IYC,Consumer Discretionary
2017-06-27,4.490095978142626,6.485138315176386,89.13,655.3296,-0.007903,-0.005583,0.0,0.0,-0.007902938557435442,-0.008398498971068877,0.0,0.0004955604136334356,4014898.0,22767.0,435896646.83100003,47693442.585701995,XLY,IYC,Consumer Discretionary
2017-06-28,4.500142948120385,6.494116860184811,90.03,661.24,0.010098,0.009019,0.0,0.0,0.010097610232245036,0.009018973048066195,0.0,0.001078637184178841,5030799.0,11789.0,435308435.562,47333145.187702,XLY,IYC,Consumer Discretionary
2017-06-29,4.490432508517668,6.484452012744093,89.16,654.88,-0.009663,-0.009618,0.0,0.0,-0.009663445518160613,-0.009618292904240518,0.0,-4.515261392009501e-05,4901666.0,20999.0,433504735.531,47358841.163701996,XLY,IYC,Consumer Discretionary
2017-06-30,4.4956900853692705,6.486831295811427,89.63,656.44,0.005271,0.002382,-215112000.0,590796000.0,-0.01191845915961746,0.19639155757666527,-805908000.0,-0.20831001673628272,4656803.0,11740.0,439918516.0195001,46351604.18782,XLY,IYC,Consumer Discretionary
2017-07-03,4.49468545281282,6.484024300961059,89.54,654.59996,-0.001004,-0.002803,0.0,0.0,-0.001004128082115363,-0.002803058923892642,0.0,0.0017989308417772788,2807322.0,447719.0,427192742.077,60416836.382382,XLY,IYC,Consumer Discretionary
2017-07-05,4.492225426971957,6.482740311629257,89.32,653.76,-0.002457,-0.001283,0.0,0.0,-0.002457002457002457,-0.001283165370190368,0.0,-0.001173837086812089,3985053.0,218355.0,428739316.135,66916987.192382,XLY,IYC,Consumer Discretionary
2017-07-06,4.481985085417713,6.473705494018196,88.41,647.88,-0.010188,-0.008994,0.0,0.0,-0.01018808777429467,-0.008994126284875184,0.0,-0.0011939614894194862,3797421.0,88532.0,424186348.8495,68800880.080382,XLY,IYC,Consumer Discretionary
2017-07-07,4.490881039585964,6.480780487386091,89.2,652.48,0.008936,0.0071,0.0,0.0,0.008935640764619387,0.007100080261776873,0.0,0.0018355605028425141,2579747.0,24424.0,412097275.7465,68831969.946382,XLY,IYC,Consumer Discretionary
2017-07-10,4.493008819099761,6.478878237863314,89.39,651.24,0.00213,-0.0019,0.0,0.0,0.002130044843049327,-0.0019004413928396273,0.0,0.004030486235888954,2700116.0,23968.0,374511620.5975,69108470.376382,XLY,IYC,Consumer Discretionary
2017-07-11,4.490993140925692,6.476664623235,89.21,649.8,-0.002014,-0.002211,0.0,0.0,-0.00201364805906701,-0.0022111663902709996,0.0,0.00019751833120398984,3212276.0,18590.0,359772499.8315,69227453.532382,XLY,IYC,Consumer Discretionary
2017-07-12,4.4985867005853075,6.485367791678024,89.89,655.48,0.007622,0.008741,0.0,0.0,0.007622463849344244,0.008741151123422724,0.0,-0.0011186872740784806,3033865.0,11067.0,354483132.21800005,69075592.890382,XLY,IYC,Consumer Discretionary
2017-07-13,4.498697941477575,6.486892228693876,89.9,656.48,0.000111,0.001526,0.0,0.0,0.00011124707976415619,0.0015255995606273266,0.0,-0.0014143524808631703,3311710.0,9528.0,347527346.77750003,68776422.93038198,XLY,IYC,Consumer Discretionary
2017-07-14,4.501918556177617,6.489873400858884,90.19,658.44,0.003226,0.002986,0.0,0.0,0.0032258064516129032,0.00298562027784561,0.0,0.0002401861737672934,4139975.0,10313.0,349983157.325,37480717.722382,XLY,IYC,Consumer Discretionary
2017-07-17,4.504354880749275,6.492716085231698,90.41,660.3144,0.002439,0.002847,0.0,0.0,0.002439294822042355,0.002846728631310239,0.0,-0.00040743380926788406,3177182.0,386980.0,329585490.421,49133591.287982,XLY,IYC,Consumer Discretionary
2017-07-18,4.508879525669805,6.494358861025465,90.82,661.40004,0.004535,0.001644,0.0,0.0,0.004534896582236478,0.001644125889121909,0.0,0.0028907706931145687,3489985.0,79194.0,329900848.836,50834386.801382,XLY,IYC,Consumer Discretionary
2017-07-19,4.513712575499256,6.498824171230798,91.26,664.36,0.004845,0.004475,0.0,0.0,0.004844747852895838,0.0044752945584944324,0.0,0.00036945329440140565,2656159.0,16201.0,326984818.758,50699792.64018,XLY,IYC,Consumer Discretionary
2017-07-20,4.511628441579727,6.4962318562900085,91.07,662.64,-0.002082,-0.002589,0.0,0.0,-0.0020819636204251588,-0.0025889577939671262,0.0,0.0005069941735419674,4599489.0,872502.0,333885602.6955,79136355.98271,XLY,IYC,Consumer Discretionary
2017-07-21,4.5122870585080355,6.4962922190703365,91.13,662.68,0.000659,6e-05,0.0,0.0,0.0006588338640606127,6.0364602197141864e-05,0.0,0.0005984692618634708,3324429.0,13067.0,332636106.1585,77729397.27871,XLY,IYC,Consumer Discretionary
2017-07-24,4.508879525669805,6.4952051915773525,90.82,661.96004,-0.003402,-0.001086,0.0,0.0,-0.0034017337868978382,-0.0010864368926175956,0.0,-0.0023152968942802424,2040899.0,36490.0,324346091.8775,77854930.77168998,XLY,IYC,Consumer Discretionary
