date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2015-02-09,4.6930894840259745,4.428910220572732,109.19,83.84,-0.001554,0.000239,0.0,0.0,-0.001554498902706657,0.00023860653781924914,0.0,-0.001793105440525906,238338.0,40391.0,13980922.04057,20045032.1095,VAW,IYM,Materials
2015-02-10,4.700116663297045,4.4312928759767996,109.96,84.04,0.007052,0.002386,0.0,0.0,0.0070519278322190675,0.0023854961832062197,0.0,0.004666431649012847,57635.0,169415.0,13955682.872569999,20412443.675499998,VAW,IYM,Materials
2015-02-11,4.699115798830619,4.429625613473161,109.85,83.9,-0.001,-0.001666,0.0,0.0,-0.001000363768643143,-0.0016658733936220846,0.0,0.0006655096249789415,58243.0,56743.0,13640536.970069999,20231358.7525,VAW,IYM,Materials
2015-02-12,4.716353714948706,4.446174454497633,111.76,85.3,0.017387,0.016687,0.0,0.0,0.017387346381429223,0.016686531585220387,0.0,0.000700814796208836,76716.0,108346.0,13678705.939069998,19563738.4515,VAW,IYM,Materials
2015-02-13,4.725704987616829,4.455857782801083,112.81,86.13,0.009395,0.00973,0.0,0.0,0.00939513242662849,0.009730363423212192,0.0,-0.0003352309965837016,101496.0,105055.0,13871697.208069999,19671071.796,VAW,IYM,Materials
2015-02-17,4.72579362831183,4.456089962973938,112.82,86.15,8.9e-05,0.000232,0.0,0.0,8.864462370357238e-05,0.0002322071287588529,0.0,-0.00014356250505528052,124400.0,39758.0,14226371.349569997,19466278.533,VAW,IYM,Materials
2015-02-18,4.7283607965432894,4.456670177669648,113.11,86.2,0.00257,0.00058,0.0,0.0,0.0025704662293919516,0.0005803830528148578,0.0,0.001990083176577094,100165.0,32616.0,13745623.038069999,18951046.283,VAW,IYM,Materials
2015-02-19,4.729588934302083,4.460837815098172,113.249,86.56,0.001229,0.004176,0.0,0.0,0.0012288922288038193,0.004176334106728539,0.0,-0.0029474418779247193,79844.0,87730.0,13889861.940869998,19006445.862999998,VAW,IYM,Materials
2015-02-20,4.733915141878653,4.464527856185625,113.74,86.88,0.004336,0.003697,0.0,0.0,0.004335579122111454,0.0036968576709796672,0.0,0.0006387214511317865,105094.0,58064.0,14006022.931870002,17859450.612999998,VAW,IYM,Materials
2015-02-23,4.73259547424333,4.463606621666305,113.59,86.8,-0.001319,-0.000921,0.0,0.0,-0.0013187972569017057,-0.0009208103130755065,0.0,-0.0003979869438261992,115247.0,54817.0,14139235.70837,17728777.931,VAW,IYM,Materials
2015-02-24,4.735671994052249,4.468089645439724,113.94,87.19,0.003081,0.004493,0.0,0.0,0.0030812571529183906,0.004493087557603687,0.0,-0.0014118304046852963,47326.0,76543.0,13850041.76237,17552604.3595,VAW,IYM,Materials
2015-02-25,4.733211535868976,4.465333240800292,113.66,86.95,-0.002457,-0.002753,0.0,0.0,-0.0024574337370545903,-0.0027526092441793786,0.0,0.0002951755071247883,51446.0,27035.0,13684415.22037,16265336.573999997,VAW,IYM,Materials
2015-02-26,4.727564794201697,4.457365991219697,113.02,86.26,-0.005631,-0.007936,0.0,0.0,-0.005630828787612177,-0.007935595169637722,0.0,0.0023047663820255455,53943.0,31392.0,13530275.41837,11737727.309999999,VAW,IYM,Materials
2015-02-27,4.7236640800358805,4.4557416724961625,112.58,86.12,-0.003893,-0.001623,2814500.0,-21530000.0,-0.0017559147441193054,-0.04124113514329141,24344500.0,0.039485220399172107,111934.0,32578.0,13791194.36387,10369182.2,VAW,IYM,Materials
2015-03-02,4.731274062783817,4.4618770161616155,113.44,86.65,0.007639,0.006154,0.0,0.0,0.0076390122579499025,0.006154203437064676,0.0,0.0014848088208852268,288260.0,53453.0,14835527.403870001,7424302.382499998,VAW,IYM,Materials
2015-03-03,4.724818148253987,4.455973879625964,112.71,86.14,-0.006435,-0.005886,0.0,0.0,-0.0064351198871650216,-0.005885747259088399,0.0,-0.0005493726280766222,39024.0,28429.0,11489264.01987,7060876.7575,VAW,IYM,Materials
2015-03-04,4.721708002236043,4.452368595730128,112.36,85.83,-0.003105,-0.003599,0.0,0.0,-0.003105314523999645,-0.0035987926631065705,0.0,0.0004934781391069255,37542.0,28594.0,11186558.8938,6329102.7045,VAW,IYM,Materials
2015-03-05,4.717694976829936,4.448165437177926,111.91,85.47,-0.004005,-0.004194,0.0,0.0,-0.0040049839800640795,-0.004194337644180357,0.0,0.00018935366411627734,65968.0,25339.0,11259295.1993,5276357.2275,VAW,IYM,Materials
2015-03-06,4.7032945839812905,4.433551152327272,110.31,84.23,-0.014297,-0.014508,0.0,0.0,-0.014297203109641676,-0.014508014508014509,0.0,0.00021081139837283297,73180.0,53829.0,11321830.4013,5034533.134000001,VAW,IYM,Materials
2015-03-09,4.704834509101037,4.434500481934585,110.48,84.31,0.001541,0.00095,0.0,0.0,0.0015411114132898196,0.000949780363290989,0.0,0.0005913310499988307,46820.0,62159.0,10505827.105299998,5016073.3415,VAW,IYM,Materials
2015-03-10,4.688775769842889,4.417152436649256,108.72,82.86,-0.015931,-0.017198,0.0,0.0,-0.015930485155684286,-0.01719843434942474,0.0,0.001267949193740455,59762.0,228661.0,9529487.0263,5794096.7924999995,VAW,IYM,Materials
2015-03-11,4.689970787680556,4.418238016636454,108.85,82.95,0.001196,0.001086,0.0,0.0,0.0011957321559970568,0.0010861694424330196,0.0,0.00010956271356403718,59986.0,45553.0,9539083.6013,5271146.029999999,VAW,IYM,Materials
2015-03-12,4.7019338544204,4.428910220572732,110.16,83.84,0.012035,0.010729,0.0,0.0,0.012034910427193386,0.010729355033152501,0.0,0.001305555394040885,43364.0,89509.0,9458032.8358,5408330.873000001,VAW,IYM,Materials
2015-03-13,4.692448194095152,4.417635062141249,109.12,82.9,-0.009441,-0.011212,0.0,0.0,-0.00944081336238199,-0.011211832061068584,0.0,0.001771018698686594,85874.0,71877.0,9497872.3718,5244165.347999999,VAW,IYM,Materials
2015-03-16,4.692173229609665,4.415944852877343,109.09,82.76,-0.000275,-0.001689,0.0,0.0,-0.0002749266862170088,-0.001688781664656212,0.0,0.0014138549784392033,68524.0,89489.0,9299148.3418,5162051.4725,VAW,IYM,Materials
2015-03-17,4.683056724645162,4.405376883282097,108.1,81.89,-0.009075,-0.010512,0.0,0.0,-0.009075075625630213,-0.010512324794586875,0.0,0.0014372491689566627,56669.0,80601.0,8903703.8868,5320814.682,VAW,IYM,Materials
2015-03-18,4.698842661850726,4.422688616392771,109.82,83.32,0.015911,0.017463,0.0,0.0,0.015911193339500463,0.01746244962754903,0.0,-0.0015512562880485685,64480.0,71112.0,8691280.4093,5476492.314,VAW,IYM,Materials
2015-03-19,4.683888940699482,4.405010471064257,108.19,81.86,-0.014842,-0.017523,0.0,0.0,-0.014842469495538153,-0.017522803648583656,0.0,0.002680334153045503,46448.0,38209.0,8490428.2075,5253186.311,VAW,IYM,Materials
2015-03-20,4.691164379154952,4.413161863604593,108.98,82.53,0.007302,0.008185,0.0,0.0,0.007301968758665311,0.008184705594918153,0.0,-0.0008827368362528424,38691.0,57980.0,8103585.8885,5240210.765000001,VAW,IYM,Materials
2015-03-23,4.691531351636135,4.413404170366137,109.02,82.55,0.000367,0.000242,0.0,0.0,0.00036703982382088455,0.00024233612019871562,0.0,0.00012470370362216893,75946.0,51489.0,7863022.198000001,5214825.8325,VAW,IYM,Materials
2015-03-24,4.6886837862159085,4.410249593617622,108.71,82.29,-0.002843,-0.00315,0.0,0.0,-0.0028435149513850668,-0.003149606299212479,0.0,0.00030609134782741236,52376.0,51199.0,7878095.724000001,5091794.9095,VAW,IYM,Materials
2015-03-25,4.6775838664971365,4.397407736712184,107.51,81.24,-0.011039,-0.009595,0.0,0.0,-0.011038542912335572,-0.012759752096245225,0.0,0.0017212091839096527,58657.0,58948.0,7901038.8094999995,5213707.023,VAW,IYM,Materials
2015-03-26,4.678978113132811,4.398391988760146,107.66,81.32,0.001395,0.000985,0.0,0.0,0.0013952190493907544,0.0009847365829640572,0.0,0.00041048246642669717,62887.0,71514.0,7934727.6375,5369089.251,VAW,IYM,Materials
2015-03-27,4.679906532102109,4.399498115585886,107.76,81.41,0.000929,0.001107,0.0,0.0,0.0009288500835965075,0.001106738809641046,0.0,-0.00017788872604453847,43383.0,84432.0,7538398.755499999,5572488.839,VAW,IYM,Materials
2015-03-30,4.694004899688582,4.413161863604593,109.29,82.53,0.014198,0.013758,0.0,0.0,0.014198218262806235,0.013757523645743766,0.0,0.000440694617062469,106813.0,38206.0,6487067.674000001,5498560.7755,VAW,IYM,Materials
2015-03-31,4.6872108963243,4.405498990859024,108.55,81.9,-0.006771,-0.007634,-8141250.0,-4095000.0000000005,-0.013150369705486454,-0.015834963093810998,-4046249.9999999995,0.0026845933883245434,133762.0,67331.0,6993141.176999999,5651837.5175,VAW,IYM,Materials
2015-04-01,4.6862892372728835,4.4057431612911975,108.45,81.92,-0.000921,0.000244,0.0,0.0,-0.0009212344541685859,0.0002442002442001229,0.0,-0.0011654346983687087,71171.0,65740.0,7168154.9685,5798397.4065000005,VAW,IYM,Materials
2015-04-02,4.687855552606699,4.40745068701404,108.62,82.06,0.001568,0.001709,0.0,0.0,0.0015675426463808207,0.001708984375,0.0,-0.00014144172861917928,35078.0,47574.0,6989539.6425,5885307.312,VAW,IYM,Materials
2015-04-06,4.696015869287668,4.416065676897304,109.51,82.77,0.008194,0.008652,0.0,0.0,0.008193702817160744,0.008652205703144041,0.0,-0.00045850288598329667,51355.0,62341.0,6867109.654999999,5916604.7069999995,VAW,IYM,Materials
2015-04-07,4.69391339582248,4.415824014257172,109.28,82.75,-0.0021,-0.000242,0.0,0.0,-0.002100264815998539,-0.00024163344206838228,0.0,-0.0018586313739301565,42209.0,39268.0,6839105.950999999,5817044.7924999995,VAW,IYM,Materials
2015-04-08,4.696746129475301,4.416307281150715,109.59,82.79,0.002837,0.000483,0.0,0.0,0.0028367496339677892,0.0004833836858007243,0.0,0.002353365948167065,63983.0,92125.0,6864834.5675,5251053.7069999995,VAW,IYM,Materials
2015-04-09,4.701298213082312,4.421487703554795,110.09,83.22,0.004562,0.005194,0.0,0.0,0.004562460078474313,0.005193863993235777,0.0,-0.0006314039147614645,44110.0,53136.0,6781164.2575,5283221.535499999,VAW,IYM,Materials
2015-04-10,4.703747749349085,4.423888088768799,110.36,83.42,0.002453,0.002403,0.0,0.0,0.002452538831864838,0.002403268445085316,0.0,4.927038677952217e-05,37377.0,27417.0,6748561.6315,5022356.114499999,VAW,IYM,Materials
2015-04-13,4.699206827914474,4.419442836059304,109.86,83.05,-0.004531,-0.004435,0.0,0.0,-0.004530627038782167,-0.004435387197314793,0.0,-9.523984146737451e-05,56444.0,27072.0,6590079.9795,4836842.429500001,VAW,IYM,Materials
2015-04-14,4.702569091975224,4.423648309364701,110.23,83.4,0.003368,0.004214,0.0,0.0,0.003367922810850173,0.004214328717640096,0.0,-0.0008464059067899228,65982.0,66732.0,6579975.6145,4744809.3875,VAW,IYM,Materials
2015-04-15,4.711330381816482,4.436396441739405,111.2,84.47,0.0088,0.01283,0.0,0.0,0.008799782273428286,0.012829736211031055,0.0,-0.004029953937602769,50384.0,71884.0,6553814.7095,4718390.667,VAW,IYM,Materials
2015-04-16,4.707546252604958,4.432363221562722,110.78,84.13,-0.003777,-0.004025,0.0,0.0,-0.003776978417266187,-0.004025097667811057,0.0,0.0002481192505448702,56092.0,49452.0,6510448.6175,4630157.913,VAW,IYM,Materials
2015-04-17,4.700607630421202,4.425564936688365,110.014,83.56,-0.006915,-0.006775,0.0,0.0,-0.006914605524462899,-0.006775228812552003,0.0,-0.00013937671191089664,94554.0,59600.0,6779301.3493,4722777.276,VAW,IYM,Materials
2015-04-20,4.707004491869359,4.432838563223485,110.72,84.17,0.006417,0.0073,0.0,0.0,0.0064173650626283925,0.00730014360938248,0.0,-0.0008827785467540872,44238.0,108027.0,6813375.6583,4938154.4355,VAW,IYM,Materials
2015-04-21,4.699297848712789,4.425325559069029,109.87,83.54,-0.007677,-0.007485,0.0,0.0,-0.007677023121387283,-0.00748485208506582,0.0,-0.00019217103632146286,56957.0,53851.0,6712287.2918,4950569.215000001,VAW,IYM,Materials
2015-04-22,4.701661486176852,4.4275973362163406,110.13,83.73,0.002366,0.002274,0.0,0.0,0.0023664330572494767,0.002274359588221092,0.0,9.207346902838452e-05,37406.0,48403.0,6633573.6828000005,4942550.089,VAW,IYM,Materials
2015-04-23,4.70564880455431,4.431768726568696,110.57,84.08,0.003995,0.00418,0.0,0.0,0.003995278307454826,0.004180102711095187,0.0,-0.00018482440364036082,59905.0,66592.0,6649447.7718,4983056.081,VAW,IYM,Materials
2015-04-24,4.711690029365764,4.437461341561982,111.24,84.56,0.006059,0.005709,0.0,0.0,0.006059509812788279,0.005708848715509039,0.0,0.0003506610972792397,52760.0,51896.0,6604378.1707999995,4911696.444999999,VAW,IYM,Materials
2015-04-27,4.717516245819629,4.446291680920603,111.89,85.31,0.005843,0.008869,0.0,0.0,0.0058432218626393384,0.008869441816461683,0.0,-0.003026219953822345,51086.0,65905.0,6656431.1938000005,4849133.766500001,VAW,IYM,Materials
2015-04-28,4.7201047240801906,4.4479314095616,112.18,85.45,0.002592,0.001641,0.0,0.0,0.0025918312628474393,0.0016410737310983473,0.0,0.000950757531749092,45876.0,53544.0,6330070.0393,4920243.4475,VAW,IYM,Materials
2015-04-29,4.718052343044764,4.4479314095616,111.95,85.45,-0.00205,0.0,0.0,0.0,-0.002050276341593867,0.0,0.0,-0.002050276341593867,73336.0,100136.0,6014575.044299999,5072354.0625,VAW,IYM,Materials
2015-04-30,4.710340683593631,4.437224795138644,111.09,84.54,-0.007682,-0.01065,3110520.0,-16908000.0,-0.005287163453591305,-0.04362785254534804,20018520.0,0.03834068909175673,57256.0,89021.0,5946678.7488,5179374.7895,VAW,IYM,Materials
2015-05-01,4.726502471155617,4.453765731828859,112.9,85.95,0.016293,0.016678,0.0,0.0,0.016293095688180756,0.016678495386799025,0.0,-0.00038539969861826895,50103.0,85121.0,6039001.5658,5349986.165,VAW,IYM,Materials
2015-05-04,4.724463192176074,4.4505027059759525,112.67,85.67,-0.002037,-0.003258,0.0,0.0,-0.002037201062887511,-0.0032577079697498545,0.0,0.0012205069068623436,49552.0,204008.0,6036958.4553,5965856.2045,VAW,IYM,Materials
2015-05-05,4.712678393703377,4.439115601658009,111.35,84.7,-0.011716,-0.011323,0.0,0.0,-0.011715629715097186,-0.011322516633594024,0.0,-0.00039311308150316235,45728.0,153320.0,6060919.1193,6452695.054500001,VAW,IYM,Materials
2015-05-06,4.713396591058963,4.439469730210373,111.43,84.73,0.000718,0.000354,0.0,0.0,0.0007184553210597216,0.0003541912632821724,0.0,0.0003642640577775492,50287.0,346203.0,5990498.291300001,7538032.6265,VAW,IYM,Materials
2015-05-07,4.717337482858839,4.442651256490317,111.87,85.0,0.003949,0.003187,0.0,0.0,0.003948667324777887,0.0031865927062433613,0.0,0.0007620746185345259,69433.0,83139.0,6136068.2818,7670274.4805,VAW,IYM,Materials
2015-05-08,4.730568595382425,4.457597821520956,113.36,86.28,0.013319,0.015059,0.0,0.0,0.013319031018146063,0.015058823529411765,0.0,-0.001739792511265702,47161.0,114857.0,6197130.5438,8051411.271500001,VAW,IYM,Materials
2015-05-11,4.727210811897116,4.45166929500233,112.98,85.77,-0.003352,-0.005911,0.0,0.0,-0.0033521524347212422,-0.005910987482614743,0.0,0.0025588350478935006,40685.0,48817.0,6116913.2168,8148346.496000001,VAW,IYM,Materials
2015-05-12,4.71760561531788,4.440295542797857,111.9,84.8,-0.009559,-0.011309,0.0,0.0,-0.009559214020180564,-0.01130931561151918,0.0,0.0017501015913386157,74460.0,58873.0,6169857.1238,8119695.576,VAW,IYM,Materials
2015-05-13,4.717963013463214,4.438288813682014,111.94,84.63,0.000357,-0.002005,0.0,0.0,0.00035746201966041106,-0.0020047169811320755,0.0,0.0023621790007924866,59733.0,28110.0,6224047.6848,7935040.967,VAW,IYM,Materials
2015-05-14,4.729244501090018,4.448399410038142,113.21,85.49,0.011345,0.010162,0.0,0.0,0.011345363587636234,0.010161881129623065,0.0,0.0011834824580131686,51091.0,41944.0,6202554.702299999,7906310.756999999,VAW,IYM,Materials
2015-05-15,4.731185906570952,4.45318382899021,113.43,85.9,0.001943,0.004796,0.0,0.0,0.001943291228690045,0.004795882559363788,0.0,-0.0028525913306737434,43123.0,60094.0,5927013.608999999,7915405.687000001,VAW,IYM,Materials
2015-05-18,4.730303916744857,4.4487502667167895,113.33,85.52,-0.000882,-0.004424,0.0,0.0,-0.0008816009873931059,-0.004423748544819677,0.0,0.0035421475574265713,46994.0,29709.0,5948403.541999999,7587809.7415000005,VAW,IYM,Materials
2015-05-19,4.725172978382788,4.442651256490317,112.75,85.0,-0.005118,-0.00608,0.0,0.0,-0.005117797582281832,-0.00608044901777362,0.0,0.0009626514354917886,37490.0,47292.0,5846860.1375,7563865.114499999,VAW,IYM,Materials
2015-05-20,4.724640685964258,4.44229825301545,112.69,84.97,-0.000532,-0.000353,0.0,0.0,-0.0005321507760532151,-0.00035294117647058826,0.0,-0.00017920959958262682,37278.0,37151.0,5850926.8895000005,7519061.978499999,VAW,IYM,Materials
2015-05-21,4.727830198723979,4.4467604492404496,113.05,85.35,0.003195,0.004472,0.0,0.0,0.0031946046676723755,0.00447216664705178,0.0,-0.0012775619793794044,32903.0,29653.0,5705726.3045,7365653.388000001,VAW,IYM,Materials
2015-05-22,4.725970886133796,4.445588116163626,112.84,85.25,-0.001858,-0.001172,0.0,0.0,-0.0018575851393188853,-0.0011716461628586963,0.0,-0.000685938976460189,31215.0,41892.0,5588390.214500001,7324801.75,VAW,IYM,Materials
2015-05-26,4.713576059831878,4.431649785147205,111.45,84.07,-0.012318,-0.013842,0.0,0.0,-0.012318326834455866,-0.013841642228739123,0.0,0.0015233153942832561,53839.0,124714.0,5602607.415,7567919.271500001,VAW,IYM,Materials
2015-05-27,4.720461230322826,4.4392336584434595,112.22,84.71,0.006909,0.007613,0.0,0.0,0.006908927770300583,0.007612703699298205,0.0,-0.0007037759289976213,39168.0,129123.0,5565060.579000001,7886052.998000001,VAW,IYM,Materials
2015-05-28,4.721796997919811,4.441474093317302,112.37,84.9,0.001337,0.002243,0.0,0.0,0.0013366601318837996,0.0022429465234331315,0.0,-0.0009062863915493319,41835.0,89429.0,5389612.2665,7837848.0430000005,VAW,IYM,Materials
2015-05-29,4.7153689782861665,4.43604122298012,111.65,84.44,-0.006407,-0.005418,19538750.0,8444000.0,0.008543473298771692,0.011729824133869339,11094750.0,-0.0031863508350976465,51694.0,73380.0,5360165.5695,7771366.636,VAW,IYM,Materials
2015-06-01,4.715637639014062,4.435093355610574,111.68,84.36,0.000269,-0.000947,0.0,0.0,0.00026869682042095835,-0.0009474182851729038,0.0,0.0012161151055938622,59239.0,41921.0,5408124.7105,7582381.916499999,VAW,IYM,Materials
2015-06-02,4.719748090695527,4.440884991680235,112.14,84.85,0.004119,0.005808,0.0,0.0,0.0041189111747851,0.005808440018966215,0.0,-0.0016895288441811148,60973.0,56612.0,5470849.1295,6948690.058500001,VAW,IYM,Materials
2015-06-03,4.722597602864056,4.443121734033692,112.46,85.04,0.002854,0.002239,0.0,0.0,0.0028535758872837527,0.0022392457277551,0.0,0.0006143301595286526,34340.0,35536.0,5409352.3094999995,6450478.930500001,VAW,IYM,Materials
2015-06-04,4.7101606331790284,4.43022138352355,111.07,83.95,-0.01236,-0.012818,0.0,0.0,-0.012359950204517162,-0.012817497648165687,0.0,0.000457547443648525,62442.0,82555.0,5475949.936,5330314.5335,VAW,IYM,Materials
2015-06-05,4.707817022948234,4.426402307393435,110.81,83.63,-0.002341,-0.003812,0.0,0.0,-0.002340866120464572,-0.003811792733770101,0.0,0.0014709266133055292,60527.0,133247.0,5422926.294000001,5534146.114,VAW,IYM,Materials
2015-06-08,4.703838357784793,4.421728001525434,110.37,83.24,-0.003971,-0.004663,0.0,0.0,-0.00397076076166411,-0.004663398302044841,0.0,0.0006926375403807318,30088.0,33428.0,5321658.374,5177780.352,VAW,IYM,Materials
2015-06-09,4.704200709451046,4.423048609196803,110.41,83.35,0.000362,0.001321,0.0,0.0,0.0003624173235480656,0.0013214800576645846,0.0,-0.000959062734116519,35918.0,28116.0,5290114.1280000005,5085602.0775,VAW,IYM,Materials
2015-06-10,4.714293613006445,4.432957363342425,111.53,84.18,0.010144,0.009958,0.0,0.0,0.010144008694864596,0.009958008398320579,0.0,0.00018600029654401717,78531.0,35543.0,5311438.5495,4985581.044499999,VAW,IYM,Materials
2015-06-11,4.716622111282234,4.434263234009391,111.79,84.29,0.002331,0.001307,0.0,0.0,0.0023312113332735586,0.0013067236873366595,0.0,0.0010244876459368992,22951.0,17961.0,5105397.563,4942330.214,VAW,IYM,Materials
2015-06-12,4.711510221759418,4.427119496044782,111.22,83.69,-0.005099,-0.007118,0.0,0.0,-0.005098846050630647,-0.007118282121248191,0.0,0.0020194360706175443,33895.0,38732.0,5004687.0525,4925114.64,VAW,IYM,Materials
2015-06-15,4.703385233485046,4.421487703554795,110.32,83.22,-0.008092,-0.005616,0.0,0.0,-0.008092069771623809,-0.005615963675468993,0.0,-0.0024761060961548155,34500.0,59974.0,4950416.958,4916562.724,VAW,IYM,Materials
