date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2023-02-08,4.885903169351665,5.498396978263695,132.41,244.3,-0.002937,-0.004807,0.0,0.0,-0.0029367469879518072,-0.004806908913149747,0.0,0.00187016192519794,5614147.0,121187.0,1021642266.579999,55630364.524739005,XLV,VHT,Healthcare
2023-02-09,4.877103901471733,5.489532590512111,131.25,242.144,-0.008761,-0.008825,0.0,0.0,-0.008760667623291292,-0.008825214899713467,0.0,6.454727642217495e-05,8085922.0,151002.0,1025280337.128999,54797470.734139,XLV,VHT,Healthcare
2023-02-10,4.886507246357423,5.497168225293202,132.49001,244.0,0.009448,0.007665,0.0,0.0,0.009447695238095277,0.007664860578829127,0.0,0.00178283465926615,6198653.0,161764.0,1015231535.7715565,53524893.761067,XLV,VHT,Healthcare
2023-02-13,4.8947754080017205,5.504843612038809,133.59,245.88,0.008302,0.007705,0.0,0.0,0.008302437293196635,0.007704918032786885,0.0,0.0005975192604097497,6300295.0,144374.0,1014416901.0115566,51305656.067067005,XLV,VHT,Healthcare
2023-02-14,4.888844237042334,5.499951193504656,132.8,244.67999,-0.005914,-0.00488,0.0,0.0,-0.005913616288644359,-0.004880470148039725,0.0,-0.0010331461406046342,6905994.0,163853.0,1015349736.8404871,50343641.5651405,XLV,VHT,Healthcare
2023-02-15,4.8838619666017395,5.497086254720592,132.14,243.98,-0.00497,-0.002861,0.0,0.0,-0.004969879518072477,-0.0028608387633169037,0.0,-0.0021090407547555735,6491948.0,187764.0,987600726.3144869,48066644.440921,XLV,VHT,Healthcare
2023-02-16,4.873822408973975,5.487531779599162,130.82001,241.66,-0.009989,-0.009509,0.0,0.0,-0.00998932949901597,-0.009508976145585704,0.0,-0.00048035335343026703,8008010.0,131317.0,974012122.7553517,43929264.402921006,XLV,VHT,Healthcare
2023-02-17,4.882726237904176,5.49757801836573,131.99001,244.10001,0.008944,0.010097,0.0,0.0,0.008943585923896505,0.010096871637838317,0.0,-0.0011532857139418123,10434450.0,120380.0,1002954337.1700764,42804378.111611,XLV,VHT,Healthcare
2023-02-21,4.869685980408033,5.4805139155288405,130.28,239.97,-0.012956,-0.016919,0.0,0.0,-0.012955601715614726,-0.016919335644435277,0.0,0.0039637339288205505,9066218.0,231215.0,1013564288.8265765,43383764.817111,XLV,VHT,Healthcare
2023-02-22,4.8663029232063355,5.478428148044826,129.84,239.47,-0.003377,-0.002084,0.0,0.0,-0.0033773411114522566,-0.002083593782556153,0.0,-0.0012937473288961035,7318937.0,116057.0,1022671452.8065765,42831052.926611,XLV,VHT,Healthcare
2023-02-23,4.868994921909306,5.481138798383642,130.19,240.12,0.002696,0.002714,0.0,0.0,0.0026956253850893407,0.0027143274731699168,0.0,-1.8702088080576034e-05,9955508.0,156296.0,1047427094.2205765,42220342.062611,XLV,VHT,Healthcare
2023-02-24,4.856006644504091,5.467806944526613,128.50999,236.94,-0.012904,-0.013243,0.0,0.0,-0.012904293724556455,-0.013243378310844578,0.0,0.00033908458628812213,9008017.0,132252.0,1059417180.782068,41624735.350611,XLV,VHT,Healthcare
2023-02-27,4.852967324740957,5.465482983452789,128.12,236.39,-0.003035,-0.002321,0.0,0.0,-0.0030347057065368615,-0.0023212627669453333,0.0,-0.0007134429395915282,6463899.0,150759.0,1061933128.8400681,41593252.563048,XLV,VHT,Healthcare
2023-02-28,4.845524774032655,5.458563673093439,127.17,234.75999,-0.007415,-0.006895,-57226500.0,6573279.72,-0.008874059077283733,-0.006497867171439213,-63799779.72,-0.0023761919058445206,10282751.0,244718.0,1080870302.873568,41676912.349799,XLV,VHT,Healthcare
2023-03-01,4.843872076218154,5.458734087953942,126.96,234.8,-0.001651,0.00017,0.0,0.0,-0.0016513328615239443,0.00017042938194032742,0.0,-0.0018217622434642717,11101021.0,198547.0,1109393576.657568,41798572.497798994,XLV,VHT,Healthcare
2023-03-02,4.849996948133443,5.464255486446401,127.74,236.10001,0.006144,0.005537,0.0,0.0,0.006143667296786389,0.0055366695059624795,0.0,0.0006069977908239096,10203680.0,154053.0,1095222028.416048,41220372.379325494,XLV,VHT,Healthcare
2023-03-03,4.861129366243924,5.476965517975683,129.17,239.12,0.011195,0.012791,0.0,0.0,0.011194614059808792,0.01279114727695272,0.0,-0.0015965332171439285,10048013.0,174094.0,1085095273.230548,39604025.55532549,XLV,VHT,Healthcare
2023-03-06,4.860664754186628,5.473362472400258,129.11,238.25999,-0.000464,-0.003597,0.0,0.0,-0.0004645041418282116,-0.003596562395450056,0.0,0.0031320582536218445,8153402.0,159393.0,1071074257.6420481,39012806.3134955,XLV,VHT,Healthcare
2023-03-07,4.844423279035369,5.4580098052816295,127.03,234.63,-0.01611,-0.015235,0.0,0.0,-0.016110293548137436,-0.015235415732200705,0.0,-0.000874877815936731,9604352.0,166880.0,1083727952.2775478,39442605.969134495,XLV,VHT,Healthcare
2023-03-08,4.839055833834204,5.452153668392286,126.35,233.25999,-0.005353,-0.005839,0.0,0.0,-0.0053530662048335035,-0.0058390231428206854,0.0,0.0004859569379871819,10793366.0,140094.0,1101776355.502548,38391056.939087495,XLV,VHT,Healthcare
2023-03-09,4.828873580560815,5.440424339796445,125.07,230.53999,-0.010131,-0.011661,0.0,0.0,-0.010130589631974673,-0.01166080818232051,0.0,0.0015302185503458365,13270342.0,280190.0,1147593978.986048,40140507.7239925,XLV,VHT,Healthcare
2023-03-10,4.821490511954176,5.430353892415786,124.15,228.23,-0.007356,-0.01002,0.0,0.0,-0.007355880706804189,-0.010019910211672962,0.0,0.0026640295048687727,20483224.0,738990.0,1221679728.841048,46745280.6945925,XLV,VHT,Healthcare
2023-03-13,4.830790667177194,5.440033919166517,125.31,230.45,0.009344,0.009727,0.0,0.0,0.009343536045106725,0.009727029750690093,0.0,-0.00038349370558336815,21294203.0,494053.0,1314035577.8397214,50464485.5870925,XLV,VHT,Healthcare
2023-03-14,4.839688795323807,5.45125302281875,126.43,233.05,0.008938,0.011282,0.0,0.0,0.008937834171255286,0.011282273812106747,0.0,-0.0023444396408514607,14583013.0,162031.0,1364139274.0667214,50577617.858592495,XLV,VHT,Healthcare
2023-03-15,4.838818369947386,5.448718210233714,126.32,232.46001,-0.00087,-0.002532,0.0,0.0,-0.0008700466661393656,-0.0025316026603732357,0.0,0.00166155599423387,17244563.0,206878.0,1427200133.8147213,50977583.435958,XLV,VHT,Healthcare
2023-03-16,4.848116364598481,5.4594153294508,127.5,234.96001,0.009341,0.010755,0.0,0.0,0.009341355288157062,0.010754537952570852,0.0,-0.0014131826644137903,16013915.0,206810.0,1486396541.5037215,51116654.38336299,XLV,VHT,Healthcare
2023-03-17,4.835170178098788,5.444709454763107,125.86,231.53,-0.012863,-0.014598,0.0,0.0,-0.012862745098039216,-0.014598271424997034,0.0,0.0017355263269578178,15071531.0,154073.0,1528861288.6727164,51313577.156863,XLV,VHT,Healthcare
2023-03-20,4.843872076218154,5.456858394676588,126.96,234.36,0.012626,0.012223,0.0,0.0,0.008739869696488161,0.01222303805122458,0.0,-0.003483168354736419,10592082.0,182787.0,1527237667.2164915,51986237.262673,XLV,VHT,Healthcare
2023-03-21,4.849918661054685,5.463874134638174,127.73,236.00999,0.006065,0.00704,0.0,0.0,0.006064902331442974,0.007040407919439986,0.0,-0.000975505587997012,8816257.0,214182.0,1524485348.4949915,51739458.669082,XLV,VHT,Healthcare
2023-03-22,4.8346933442663405,5.4475990692637914,125.8,232.2,-0.01511,-0.016143,0.0,0.0,-0.015109997651295701,-0.01614334206785053,0.0,0.0010333444165548274,10480142.0,179562.0,1542890902.6709914,52434564.999582,XLV,VHT,Healthcare
2023-03-23,4.832783731973753,5.445918070613602,125.56,231.81,-0.001908,-0.00168,0.0,0.0,-0.0019077901430842607,-0.0016795865633074936,0.0,-0.00022820357977676713,10092300.0,137364.0,1541444982.7449913,52150192.665581994,XLV,VHT,Healthcare
2023-03-24,4.846546505563361,5.45480816330747,127.3,233.88,0.013858,0.012202,0.0,0.0,0.013857916533928002,0.00892972693153876,0.0,0.004928189602389242,8163893.0,144953.0,1535527152.9605,52278483.603581995,XLV,VHT,Healthcare
2023-03-27,4.850623024222136,5.459968419549931,127.82,235.09,0.004085,0.005174,0.0,0.0,0.00408483896307934,0.005173593295707201,0.0,-0.001088754332627861,9455363.0,124552.0,1554548640.8995,51960634.087082,XLV,VHT,Healthcare
2023-03-28,4.8445807097661735,5.454123817686236,127.05,233.72,-0.006024,-0.005828,0.0,0.0,-0.006024096385542169,-0.005827555404313242,0.0,-0.00019654098122892736,8037474.0,127276.0,1540223822.251,50575481.661441,XLV,VHT,Healthcare
2023-03-29,4.847331743138063,5.458222841446443,127.4,234.67999,0.002755,0.004107,0.0,0.0,0.0027548209366391185,0.004107436248502524,0.0,-0.0013526153118634055,8183112.0,198774.0,1521880964.383,50576953.898053996,XLV,VHT,Healthcare
2023-03-30,4.852733141843045,5.462559809942086,128.09,235.7,0.005416,0.004346,0.0,0.0,0.005416012558869702,0.004346386754149726,0.0,0.0010696258047199758,6820534.0,181375.0,1500392170.226,50895862.531027496,XLV,VHT,Healthcare
2023-03-31,4.8633720303612975,5.474201623313739,129.46001,238.46001,0.010696,0.01171,-925639071.5000001,-28615201.200000003,-0.012946128185818365,0.009974789268395427,-897023870.3000001,-0.02292091745421379,9202493.0,105699.0,1495064820.0557466,50074643.896877006,XLV,VHT,Healthcare
2023-04-03,4.874510064192008,5.48388365350688,130.91,240.78,0.0112,0.009729,0.0,0.0,0.0112002926618034,0.009729052682669909,0.0,0.0014712399791334922,8937258.0,200153.0,1500929355.6837466,50585437.1345735,XLV,VHT,Healthcare
2023-04-04,4.874662752862969,5.483302040761475,130.92999,240.64,0.000153,-0.000581,0.0,0.0,0.00015270032846990213,-0.0005814436414984634,0.0,0.0007341439699683654,9052600.0,455918.0,1499190155.3294463,54113289.7905735,XLV,VHT,Healthcare
2023-04-05,4.891776680212939,5.498642547781566,133.19,244.36,0.017261,0.015459,0.0,0.0,0.01726120959758727,0.015458776595744681,0.0,0.0018024330018425894,12325750.0,349659.0,1513086397.7494464,56751507.200620495,XLV,VHT,Healthcare
2023-04-06,4.89425127935358,5.501625490028135,133.52,245.09,0.002478,0.002987,0.0,0.0,0.0024776634882498687,0.0029873956457685384,0.0,-0.0005097321575186697,8276295.0,167433.0,1485352859.4724464,55573564.909215495,XLV,VHT,Healthcare
2023-04-10,4.893576920808662,5.5013398398660245,133.42999,245.02,-0.000674,-0.000286,0.0,0.0,-0.0006741312162972222,-0.00028560936798727,0.0,-0.00038852184830995225,8024299.0,123720.0,1411737353.2587972,48656274.244215496,XLV,VHT,Healthcare
2023-04-11,4.8969438763431254,5.505168961742285,133.88,245.96001,0.003373,0.003836,0.0,0.0,0.003372630096127603,0.0038364623296057733,0.0,-0.00046383223347817035,8887512.0,285671.0,1337811529.6902971,46476730.652551,XLV,VHT,Healthcare
2023-04-12,4.897242606741165,5.504518197131935,133.92,245.8,0.000299,-0.000651,0.0,0.0,0.00029877502240812666,-0.0006505529089871421,0.0,0.0009493279313952687,8988716.0,219862.0,1305813455.346797,47290768.405051,XLV,VHT,Healthcare
2023-04-13,4.9101517555179335,5.518656990529513,135.66,249.3,0.012993,0.014239,0.0,0.0,0.012992831541218637,0.014239218877135883,0.0,-0.0012463873359172453,9373699.0,136630.0,1260478595.755797,46589318.257612005,XLV,VHT,Healthcare
2023-04-14,4.902084584064215,5.510035900192779,134.57001,247.16,-0.008035,-0.008584,0.0,0.0,-0.008034719150818184,-0.008584035298836742,0.0,0.0005493161480185586,6632126.0,130937.0,1203014150.7378602,45777833.720207,XLV,VHT,Healthcare
2023-04-17,4.901266831412448,5.511450944830519,134.46001,247.50999,-0.000817,0.001416,0.0,0.0,-0.0008174183831895382,0.0014160462858067383,0.0,-0.0022334646689962765,7187113.0,105088.0,1156487970.4474165,45294724.127163,XLV,VHT,Healthcare
2023-04-18,4.89440098354579,5.505290925351667,133.53999,245.99001,-0.006842,-0.006141,0.0,0.0,-0.006842331783256674,-0.0061410854567930245,0.0,-0.0007012463264636495,7194221.0,98400.0,1137285243.9313061,44363096.910363,XLV,VHT,Healthcare
2023-04-19,4.897466595990617,5.508497251470388,133.95,246.78,0.00307,0.003211,0.0,0.0,0.0030703162401015988,0.003211471880504389,0.0,-0.00014115564040279027,7048082.0,118925.0,1128184747.795806,43303057.901454,XLV,VHT,Healthcare
2023-04-20,4.893352058519002,5.503826338650437,133.39999,245.63,-0.004106,-0.00466,0.0,0.0,-0.004106084359835798,-0.004660021071399627,0.0,0.0005539367115638292,6672031.0,159938.0,1106767098.0497906,43182621.628454,XLV,VHT,Healthcare
2023-04-21,4.900076103529192,5.511612581807432,134.3,247.55,0.006747,0.007817,0.0,0.0,0.006746702154925238,0.007816634775882425,0.0,-0.0010699326209571876,6536148.0,104309.0,1087297872.4697907,42881588.833954,XLV,VHT,Healthcare
2023-04-24,4.9056450802386244,5.516086501524791,135.05,248.66,0.005585,0.004484,0.0,0.0,0.005584512285927029,0.004483942637850939,0.0,0.0011005696480760902,6299870.0,134126.0,1077874565.6997905,42854097.009954005,XLV,VHT,Healthcare
2023-04-25,4.894925108600803,5.503907717906332,133.61,245.64999,-0.010663,-0.012105,0.0,0.0,-0.01066271751203239,-0.012104922383978148,0.0,0.0014422048719457577,7751967.0,113800.0,1069232356.3102906,42787798.969054,XLV,VHT,Healthcare
2023-04-26,4.880602611935331,5.490795503551361,131.71001,242.45,-0.01422,-0.013027,0.0,0.0,-0.014220417633410823,-0.013026623774745496,0.0,-0.0011937938586653266,10128764.0,113062.0,1084877283.1116724,42671045.728054,XLV,VHT,Healthcare
2023-04-27,4.8858275679742045,5.495240138219164,132.39999,243.53,0.005239,0.004455,0.0,0.0,0.005238629926457296,0.0044545267065374304,0.0,0.0007841032199198657,10008925.0,135114.0,1099009938.16721,41983847.332441,XLV,VHT,Healthcare
2023-04-28,4.894326171695873,5.50427410713284,133.53,245.74001,0.008535,0.009075,0.0,80111243.26,0.008534819375741683,0.013784261263766048,-80111243.26,-0.005249441888024365,7917338.0,114191.0,1108187935.32121,41249407.8315365,XLV,VHT,Healthcare
2023-05-01,4.899480244730094,5.510561696554893,134.22,247.28999,0.005167,0.006307,0.0,0.0,0.0051673781172770165,0.006307397806323545,0.0,-0.001140019689046528,6794007.0,148764.0,1094214774.5079637,41828551.005305,XLV,VHT,Healthcare
2023-05-02,4.895149617488555,5.503622759732367,133.64,245.58,-0.004321,-0.006915,0.0,0.0,-0.004321263597079612,-0.006914917987581961,0.0,0.002593654390502349,14365947.0,159398.0,1131709210.1229634,41376157.080305,XLV,VHT,Healthcare
2023-05-03,4.893801882404276,5.504802940966104,133.46001,245.87,-0.001347,0.001181,0.0,0.0,-0.001346827297216173,0.0011808779216548578,0.0,-0.0025277052188710306,8961472.0,109431.0,1132246275.8859994,37235841.702805005,XLV,VHT,Healthcare
2023-05-04,4.8858275679742045,5.497332105306762,132.39999,244.03999,-0.007943,-0.007443,0.0,0.0,-0.00794260393057074,-0.007442998332452148,0.0,-0.0004996055981185913,9625315.0,390923.0,1113882524.248342,37733750.2913435,XLV,VHT,Healthcare
2023-05-05,4.8947754080017205,5.507767631281744,133.59,246.60001,0.008988,0.01049,0.0,0.0,0.00898799161540726,0.010490165976486035,0.0,-0.0015021743610787747,7650379.0,175906.0,1109730685.3588421,37850863.6607965,XLV,VHT,Healthcare
2023-05-08,4.892602227184663,5.504721634533156,133.3,245.85001,-0.002171,-0.003041,0.0,0.0,-0.0021708211692491952,-0.0030413624070818168,0.0,0.0008705412378326215,5305742.0,450142.0,1091559349.0224915,41868540.700867504,XLV,VHT,Healthcare
2023-05-09,4.885903169351665,5.498969880026714,132.41,244.44,-0.006677,-0.005735,0.0,0.0,-0.006676669167291823,-0.005735244834848625,0.0,-0.0009414243324431986,6452735.0,102349.0,1074786675.7619915,39606268.078032,XLV,VHT,Healthcare
2023-05-10,4.888693623291013,5.502645003604606,132.78,245.34,0.002794,0.003682,0.0,0.0,0.002794350879842912,0.003681885125184094,0.0,-0.000887534245341182,6556586.0,146658.0,1058127407.8799915,38703217.784032,XLV,VHT,Healthcare
2023-05-11,4.885601031725679,5.498969880026714,132.37,244.44,-0.003088,-0.003668,0.0,0.0,-0.0030878144298840185,-0.003668378576669112,0.0,0.0005805641467850936,8764931.0,145781.0,1052556303.3864915,38781860.216032,XLV,VHT,Healthcare
2023-05-12,4.884240281591309,5.49647126115864,132.19,243.83,-0.00136,-0.002496,0.0,0.0,-0.0013598247337009896,-0.0024954999181803304,0.0,0.0011356751844793407,6626766.0,115874.0,1051731650.1564286,38576418.641032,XLV,VHT,Healthcare
2023-05-15,4.882498922140917,5.497414096703693,131.96001,244.06,-0.00174,0.000943,0.0,0.0,-0.001739844163703721,0.0009432801542057991,0.0,-0.00268312431790952,5725670.0,185743.0,1041190659.3867071,39542523.978576,XLV,VHT,Healthcare
