date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2012-01-09,3.5507661519843023,4.330601752681694,34.84,75.99,0.002013,0.002507,0.0,0.0,0.0020132297958009777,0.0025065963060686017,0.0,-0.000493366510267624,9204600.0,113300.0,346355221.07500005,4276236.084999999,XLB,VAW,Materials
2012-01-10,3.569250966658405,4.350276646035888,35.49,77.4999,0.018657,0.01987,0.0,0.0,0.018656716417910318,0.019869719699960563,0.0,-0.001213003282050245,9962500.0,122100.0,340720530.32500005,4585225.7245,XLB,VAW,Materials
2012-01-11,3.5789250694458827,4.358630056867486,35.835,78.15,0.009721,0.008388,0.0,0.0,0.009721048182586645,0.008388397920513402,0.0,0.0013326502620732428,7065300.0,65900.0,324957611.85,4639207.5745,XLB,VAW,Materials
2012-01-12,3.592919062968025,4.373238128640803,36.34,79.3,0.014092,0.014715,0.0,0.0,0.014092367796846784,0.01471529110684581,0.0,-0.0006229233099990256,11153600.0,52900.0,317655878.65,4703351.6745,XLB,VAW,Materials
2012-01-13,3.586292865338835,4.366240181742005,36.1,78.747,-0.006604,-0.006974,0.0,0.0,-0.006604292790313827,-0.006973518284993695,0.0,0.0003692254946798682,8419400.0,57700.0,301379155.7,4700306.7695,XLB,VAW,Materials
2012-01-17,3.591817741270805,4.37197629882038,36.3,79.2,0.00554,0.005753,0.0,0.0,0.0055401662049860256,0.005752600099051392,0.0,-0.0002124338940653666,11880600.0,45800.0,304615655.45000005,4632811.1195,XLB,VAW,Materials
2012-01-18,3.603049197508743,4.384648195378833,36.71,80.21,0.011295,0.012753,0.0,0.0,0.011294765840220511,0.012752525252525253,0.0,-0.0014577594123047419,7823200.0,48700.0,292656417.25000006,4672694.4695,XLB,VAW,Materials
2012-01-19,3.6038660797869797,4.386017410922724,36.74,80.3199,0.000817,0.00137,0.0,0.0,0.0008172160174339417,0.0013701533474629508,0.0,-0.0005529373300290091,8192600.0,79600.0,286969714.95000005,4778351.5715,XLB,VAW,Materials
2012-01-20,3.5995016429627196,4.383525510797617,36.58,80.12,-0.004355,-0.002489,0.0,0.0,-0.004354926510615134,-0.0024887979193201596,0.0,-0.0018661285912949742,5572600.0,38100.0,270178377.2,4726464.171499999,XLB,VAW,Materials
2012-01-23,3.5989547465859495,4.383899879055562,36.56,80.15,-0.000547,0.000374,0.0,0.0,-0.0005467468562054541,0.00037443834248627057,0.0,-0.0009211851986917247,6993300.0,91200.0,266978537.7,4891940.671499999,XLB,VAW,Materials
2012-01-24,3.5989547465859495,4.386516539946734,36.56,80.36,0.0,0.00262,0.0,0.0,0.0,0.0026200873362445414,0.0,-0.0026200873362445414,6596400.0,35700.0,266253802.125,4790961.2715,XLB,VAW,Materials
2012-01-25,3.61469455592456,4.401337719614282,37.14,81.5599,0.015864,0.014932,0.0,0.0,0.015864332603938606,0.01493155798904932,0.0,0.0009327746148892861,8389700.0,41200.0,272650138.37500006,4818744.6655,XLB,VAW,Materials
2012-01-26,3.6144252681889886,4.398514952178684,37.13,81.33,-0.000269,-0.002819,0.0,0.0,-0.0002692514808830239,-0.0028187871735988307,0.0,0.002549535692715807,8619700.0,67100.0,283697278.9250001,4942967.3155000005,XLB,VAW,Materials
2012-01-27,3.6157709822932977,4.406475315076191,37.18,81.98,0.001347,0.007992,0.0,0.0,0.001346619983840439,0.007992130825033812,0.0,-0.006645510841193373,6150400.0,59100.0,284700408.175,4889797.5155,XLB,VAW,Materials
2012-01-30,3.61469455592456,4.404032714936497,37.14,81.78,-0.001076,-0.00244,0.0,0.0,-0.0010758472296933835,-0.0024396194193705783,0.0,0.0013637721896771948,9225600.0,52800.0,294664598.175,4838004.3155000005,XLB,VAW,Materials
2012-01-31,3.6157709822932977,4.404888303817144,37.18,81.85,0.001077,0.000856,-22159280.0,0.0,-0.010165539686612992,0.0008559550012227928,-22159280.0,-0.011021494687835785,11363700.0,386700.0,309751173.975,6253472.0155,XLB,VAW,Materials
2012-02-01,3.6256733782101436,4.417876287567579,37.55,82.92,0.009952,0.013073,0.0,0.0,0.009951586874663675,0.013072693952351864,0.0,-0.003121107077688189,15190200.0,156800.0,318966389.925,6722812.2305,XLB,VAW,Materials
2012-02-02,3.6208682434973927,4.415098675734075,37.37,82.69,-0.004794,-0.002774,0.0,0.0,-0.004793608521970707,-0.002773757838880849,0.0,-0.002019850683089858,7593100.0,66100.0,317923301.275,6752284.280499999,XLB,VAW,Materials
2012-02-03,3.6344232683178777,4.4297447958819784,37.88,83.91,0.013647,0.014754,0.0,0.0,0.013647310677013892,0.014753900108840246,0.0,-0.001106589431826354,9878800.0,59900.0,323082326.775,6735808.930499999,XLB,VAW,Materials
2012-02-06,3.62886402170395,4.426163130161966,37.67,83.61,-0.005544,-0.003575,0.0,0.0,-0.005543822597676993,-0.003575259206292456,0.0,-0.001968563391384537,5685100.0,45500.0,321240502.675,6802467.680499999,XLB,VAW,Materials
2012-02-07,3.627801604605346,4.423288532422522,37.63,83.37,-0.001062,-0.00287,0.0,0.0,-0.0010618529333686077,-0.0028704700394689632,0.0,0.0018086171061003555,11790500.0,124700.0,327389915.225,6891796.280499999,XLB,VAW,Materials
2012-02-08,3.62886402170395,4.424007956913983,37.67,83.43,0.001063,0.00072,0.0,0.0,0.0010629816635661826,0.0007196833393306944,0.0,0.0003432983242354882,6044800.0,49300.0,321096839.775,6624314.341,XLB,VAW,Materials
2012-02-09,3.6299253112702656,4.42484663185681,37.71,83.5,0.001062,0.000839,0.0,0.0,0.0010618529333687285,0.0008390267289943665,0.0,0.00022282620437436202,7649700.0,78800.0,322861097.85,6695800.091,XLB,VAW,Materials
2012-02-10,3.6122683517420957,4.406963119963913,37.05,82.02,-0.017502,-0.017725,0.0,0.0,-0.017501988862370844,-0.017724550898203593,0.0,0.00022256203583274903,11266500.0,76900.0,323466197.9,6801418.490999999,XLB,VAW,Materials
2012-02-13,3.6149637711637683,4.411949448325136,37.15,82.43,0.002699,0.004999,0.0,0.0,0.002699055330634401,0.004998780785174348,0.0,-0.0022997254545399468,6425100.0,69100.0,320203804.15,6859029.045999999,XLB,VAW,Materials
2012-02-14,3.6019589820832345,4.399375273008495,36.67,81.4,-0.012921,-0.012495,0.0,0.0,-0.012920592193808884,-0.012495450685430062,0.0,-0.0004251415083788221,11037700.0,203800.0,318878138.1,7507127.045999999,XLB,VAW,Materials
2012-02-15,3.6027767550605247,4.397407736712184,36.7,81.24,0.000818,-0.001966,0.0,0.0,0.0008181074447778714,-0.0019656019656019656,0.0,0.002783709410379837,11055500.0,46000.0,324805497.0,7498667.6959999995,XLB,VAW,Materials
2012-02-16,3.6203329115788265,4.415340513703815,37.35,82.71,0.017711,0.018095,0.0,0.0,0.017711171662125214,0.01809453471196455,0.0,-0.0003833630498393352,10221900.0,58500.0,328845089.05,7420921.244,XLB,VAW,Materials
2012-02-17,3.6208682434973927,4.416065676897304,37.37,82.77,0.000535,0.000725,0.0,0.0,0.0005354752342702934,0.0007254261878853826,0.0,-0.00018995095361508927,7447400.0,43400.0,332568270.55,7447903.544,XLB,VAW,Materials
2012-02-21,3.6267380575760866,4.419201988273939,37.59,83.03,0.005887,0.003141,0.0,0.0,0.005887075194006131,0.0031412347468889696,0.0,0.0027458404471171613,8101700.0,52400.0,335011663.3,7299958.143999999,XLB,VAW,Materials
2012-02-22,3.6251406131469297,4.415340513703815,37.53,82.71,-0.001596,-0.003854,0.0,0.0,-0.0015961691939346777,-0.003854028664338191,0.0,0.002257859470403513,5712000.0,48300.0,333672012.1,7356260.194,XLB,VAW,Materials
2012-02-23,3.6262058595858777,4.418840607796598,37.57,83.0,0.001066,0.003506,0.0,0.0,0.0010658140154543032,0.0035062265747793494,0.0,-0.0024404125593250462,4916800.0,44800.0,327328548.0,7374166.8,XLB,VAW,Materials
2012-02-24,3.6256733782101436,4.418358563921272,37.55,82.96,-0.000532,-0.000482,0.0,0.0,-0.0005323396326857744,-0.00048192771084337347,0.0,-5.0411921842400905e-05,4426500.0,31200.0,319636828.7,7230722.25,XLB,VAW,Materials
2012-02-27,3.6259396543400624,4.418840607796598,37.56,83.0,0.000266,0.000482,0.0,0.0,0.00026631158455417013,0.00048216007714561236,0.0,-0.00021584849259144223,7771500.0,47600.0,322798112.1,7186011.35,XLB,VAW,Materials
2012-02-28,3.629129449708162,4.420886705880596,37.68,83.17,0.003195,0.002048,0.0,0.0,0.0031948881789136165,0.0020481927710843373,0.0,0.0011466954078292791,8913000.0,55700.0,322458264.9,7201740.6,XLB,VAW,Materials
2012-02-29,3.6101067729485403,4.403788126455394,36.97,81.76,-0.018843,-0.016953,0.0,49056000.0,-0.01884288747346072,0.06441358957887712,-49056000.0,-0.08325647705233784,18397900.0,54200.0,335341664.75,5840740.45,XLB,VAW,Materials
2012-03-01,3.6211358020274167,4.4135253017332525,37.38,82.56,0.01109,0.009785,0.0,0.0,0.011090073032188383,0.009784735812133072,0.0,0.001305337220055311,11608600.0,62700.0,328518537.65,5449473.25,XLB,VAW,Materials
2012-03-02,3.6187251941907292,4.409156518606406,37.29,82.2001,-0.002408,-0.004359,0.0,0.0,-0.0024077046548957874,-0.004359253875968845,0.0,0.0019515492210730573,8956000.0,38500.0,331029292.3,5334417.992500001,XLB,VAW,Materials
2012-03-05,3.6025042383671906,4.393708139447719,36.69,80.94,-0.01609,-0.01533,0.0,0.0,-0.01609010458567993,-0.015329665049069428,0.0,-0.0007604395366105007,11249000.0,60700.0,332955135.6,5328760.442500001,XLB,VAW,Materials
2012-03-06,3.581850881355413,4.370080563655481,35.94,79.05,-0.020442,-0.023351,0.0,0.0,-0.020441537203597714,-0.02335063009636768,0.0,0.002909092892769964,14786600.0,71500.0,348818769.95,5421151.442500001,XLB,VAW,Materials
2012-03-07,3.5843519247600018,4.374876130645041,36.03,79.43,0.002504,0.004807,0.0,0.0,0.002504173622704634,0.00480708412397217,0.0,-0.0023029105012675358,14333400.0,42900.0,352456564.3,5071716.8425,XLB,VAW,Materials
2012-03-08,3.6008675767907232,4.392966574712216,36.63,80.88,0.016653,0.018255,0.0,0.0,0.01665278934221495,0.01825506735490369,0.0,-0.001602278012688741,8240600.0,26600.0,356163842.4,4973632.2925,XLB,VAW,Materials
2012-03-09,3.6011405398059297,4.396299293960601,36.64,81.15,0.000273,0.003338,0.0,0.0,0.00027300027300014893,0.0033382789317507417,0.0,-0.003065278658750593,7320100.0,50500.0,355150756.25,4849546.0425,XLB,VAW,Materials
